site-address,deliverable,end-date,entry-date,hazardous-substances,hectares,maximum-net-dwellings,minimum-net-dwellings,notes,organisation,ownership-status,planning-permission-date,planning-permission-history,planning-permission-status,planning-permission-type,site,site-plan-url,start-date
Molson Coors Brewery,yes,,2019-04-08,,5.1,200,140,Policy SA18 in draft Local Plan (2019). Former Brewery,local-authority-eng:EHA,not owned by a public authority,,https://planningpublicaccess.easthants.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,Not permissioned,,BFL/001,,2019-04-08
